model_id,epoch,next_epoch,timestamp,prediction,confidence,score,reason,truth,start_price,end_price,price_difference,round_current_timestamp,round_next_epoch_time,correct,directional_called,directional_correct,bull_called,bear_called,neutral_called,bull_called_bear_truth,bear_called_bull_truth,neutral_called_bull_truth,neutral_called_bear_truth,bull_called_neutral_truth,bear_called_neutral_truth,regime,run_direction,g8,g23,g38,g53,g68,g83,slope_g8,slope_g23,slope_g38,slope_g53,slope_g68,slope_g83,fan_width,fan_width_velocity,fan_width_acceleration,fan_order_score,g83_curvature,alignment,compression_velocity,flip_score,slope_sum,slope_magnitude,ratio_8_23_to_23_53,s23,s53,fan_width_raw,alignment_raw,compression_velocity_raw,flip_score_raw,slope_sign_s23,slope_sign_s53,slope_disagreement,slope_gap,abs_slope_sum,abs_compression_velocity,abs_flip_score,fan_to_slope_ratio,collapse_flag,weak_bull_exhaustion_flag,weak_bear_exhaustion_flag,possible_flip_zone,possible_run_zone,possible_transition_zone,fan_energy_total,fan_energy_ratio,fan_energy_velocity,fan_energy_acceleration,fan_sign_conflict,fan_energy_instability,hinge_gap,hinge_velocity,hinge_conflict,hinge_torsion,snap_divergence,snap_velocity,snap_score,phase_alignment,phase_strength,phase_velocity,fan_phase_score,phase_disagreement,hinge_torsion_spike,transition_score_base,fan_polarity_inversion,fan_polarity_normal,outer_fan_width,outer_fan_width_prev,outer_order_signature,slow_retention,gaussian_wave,wave_strength,fan_velocity_sign_t0,fan_velocity_sign_t1,fan_velocity_sign_t2,fan_velocity_pattern_3,fan_velocity_oscillation,fan_velocity_oscillation_strength,fan_collapse_v2,fan_collapse_v2_strict,compression_trap,compression_trap_strict,epoch_start_price,epoch_end_price,epoch_price_diff,epoch_return,epoch_volatility,price_diff_t0,price_diff_t1,price_diff_t2,momentum_3epoch,price_diff_3epoch_abs_sum,price_diff_sign_pattern,direction_flip,price_diff_decay_ratio,price_diff_vol_squeeze,fan_energy_t0,fan_energy_t1,fan_energy_t2,fan_energy_t3,fan_energy_release_signal,fan_energy_cycle_stage,inertia_wall_score,reversal_pressure,tail_anchor_type,extrema_pair,v2_2_rule,directional_error_type,truth_direction_group,prediction_direction_group,fan_collapse_v23,compression_trap_v23,transition_score_v23,proto_v23_prediction
trend_method_v2_2,320937,320938,2026-03-10T13:04:27.070275,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.295640|v2_2_rule=BASELINE_V2_1,Bear,71334.14,71235.99,-98.15,03/10/2026  12:59:54 PM,03/10/2026  01:04:41 PM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,71236.05349285899,71242.0332220489,71246.85006528912,71247.02721664276,71245.5626251612,71244.48631856186,0.3211776027492306,-0.2929863360841409,-0.0988639451297785,-0.0026538824422459,0.0319771193499036,0.0203920500189269,8.432825702868286,-30.559545406591496,-96.99854021742068,0.6,52.366867357704905,0.0,-0.073744397595874,0.047904604019381,-0.2956402185263869,0.2956402185263869,1.19738399318225,-0.2929863360841409,-0.0026538824422459,8.432825702868286,0.0,-0.073744397595874,0.047904604019381,-1,-1,False,0.2903324536418949,0.2956402185263869,0.073744397595874,0.047904604019381,28.523946250958502,False,False,False,False,False,False,0.7680509357742267,12.958712039662108,-0.6308681256959972,0.4875718637758837,False,0.371344061052091,-4.816843240216258,0.1525990739464759,False,0.4953993917089643,0.8082863297877338,0.5033291925064987,1.1335970836022828,0.5,0.7680509357742267,-0.1666666666666666,0.0362806257690296,1,False,1,0,0,2.5408980809006607,23.809470958149177,53>68>83,0.0550230518110765,0.0,128.91401837335434,-1,1,-1,-+-,1,128.91401837335434,0,0,0,0,71334.14,71235.99,-98.15,-0.0013759190199811,98.15,-98.15,60.48,-120.15,-157.82000000000002,278.78,-+-,1,0.8168955472326259,0,0.7680509357742267,1.3989190614702238,2.5173590509421047,3.899768610521278,0,decay,0.9315436497059404,97.65446848387364,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,False,False,1,Neutral
trend_method_v2_2,320938,320939,2026-03-10T13:09:29.070681,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.700362|v2_2_rule=FALSE_SNAP_BLOCK,Bull,71235.99,71248.66,12.67,03/10/2026  01:04:55 PM,03/10/2026  01:09:43 PM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,71314.3779100331,71319.0538124207,71338.43052497556,71342.26170640075,71336.88212305268,71328.91973586143,0.1376615793451492,-0.6356281883890915,-0.4656779406504938,-0.0647338168255373,0.1321884431945363,0.2025489019670203,14.54182582833164,6.1090001254633535,36.66854553205485,0.6,89.84457058587577,0.0,-16.332751186622772,0.3413547493538187,-0.7003620052146289,0.7003620052146289,0.2014789619174319,-0.6356281883890915,-0.0647338168255373,14.54182582833164,0.0,-16.332751186622772,0.3413547493538187,-1,-1,False,0.5708943715635542,0.7003620052146289,16.332751186622772,0.3413547493538187,20.763299151094348,True,False,False,True,False,True,1.638438870371829,3.1015197748486347,0.870387934597602,1.5012560602935991,False,0.3024751745797052,-19.376712554862024,-14.559869314645766,False,0.1543169907596954,0.9432400154728384,0.1349536856851045,0.7613112182742503,0.5,1.638438870371829,0.0,0.0773953714950823,1,False,1,0,0,13.341970539317115,2.5408980809006607,53>68>83,0.3994711619870941,1.0,103.10754034288402,1,-1,1,+-+,1,103.10754034288402,0,0,0,0,71235.99,71248.66,12.67,0.0001778595342045,12.67,12.67,-98.15,60.48,-25.000000000000007,171.29999999999998,+-+,1,0.2094907407407407,0,1.638438870371829,0.7680509357742267,1.3989190614702238,2.5173590509421047,1,release,3.718428648238072,-21.97372253172398,,,FALSE_SNAP_BLOCK,neutral_called_bull_truth,Bull,Neutral,False,False,1,Neutral
trend_method_v2_2,320939,320940,2026-03-10T13:14:31.419475,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.517824|v2_2_rule=BASELINE_V2_1,Bull,71248.66,71328.79,80.13,03/10/2026  01:09:58 PM,03/10/2026  01:14:45 PM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,71258.2958237533,71247.73825699813,71260.93049373532,71273.92418195168,71283.83560219922,71291.53043335075,1.2802780456713665,-0.1430133591511548,-0.43027490883469,-0.3748104639034864,-0.3070390158427472,-0.2463546218623378,33.23460959744989,18.69278376911825,12.583783643654897,0.8,-121.82271981025406,0.0,-9.693966206701589,0.2470847591932397,-0.5178238230546413,0.5178238230546413,-0.4031771561821813,-0.1430133591511548,-0.3748104639034864,33.23460959744989,0.0,-9.693966206701589,0.2470847591932397,-1,-1,False,0.2317971047523315,0.5178238230546413,9.693966206701589,0.2470847591932397,64.18130668728028,True,False,False,True,False,True,2.7817704152657825,1.99693829239172,1.1433315448939538,0.2729436102963518,True,0.5665304517562229,-13.192236737188068,6.184475817673956,False,0.5010769724850325,1.7105529545060565,0.7673129390332178,0.9228442176050448,0.8333333333333334,2.7817704152657825,0.3333333333333333,0.2190053782259464,1,True,1,0,0,17.606251399076427,13.341970539317115,83>68>53,0.9282041016085714,0.0,55.3613293011731,1,1,-1,-++,0,55.3613293011731,0,0,0,0,71248.66,71328.79,80.13,0.0011246527303109,80.13,80.13,12.67,-98.15,-5.3500000000000085,190.95,-++,0,0.8164034640855832,0,2.7817704152657825,1.638438870371829,0.7680509357742267,1.3989190614702238,0,build,5.04800603628529,-5.631994886947723,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral,False,False,2,Neutral
trend_method_v2_2,320940,320941,2026-03-10T13:19:32.058375,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.095794|v2_2_rule=BASELINE_V2_1,Bear,71328.79,71274.74,-54.05,03/10/2026  01:15:02 PM,03/10/2026  01:19:46 PM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,71250.01052418849,71258.1136271779,71259.36077342577,71263.52193986611,71266.15159761116,71268.3953514653,-1.0195373051064962,0.0174327798849844,-0.1119291156319377,-0.1132268491146533,-0.0814365335390903,-0.0769755868732318,18.38482727680821,-14.84978232064168,-33.54256608975993,1.0,14.254220625225573,0.0,-5.651621437762515,0.0513790908785137,-0.0957940692296688,0.0957940692296688,1.4982682132196323,0.0174327798849844,-0.1132268491146533,18.38482727680821,0.0,-5.651621437762515,0.0513790908785137,1,-1,True,0.1306596289996378,0.0957940692296688,5.651621437762515,0.0513790908785137,191.92030805926092,True,False,False,True,False,True,1.420538170150394,4.229508021710139,-1.3612322451153889,-2.5045637900093425,False,0.6235109692270453,-1.2471462478715694,11.9450904893165,True,1.0,1.166331980508403,-0.5442209739976533,1.015173463325177,0.8333333333333334,1.420538170150394,0.0,0.1118372305388316,0,True,2,1,0,4.873411599182873,17.606251399076427,83>68>53,0.2716389695269754,0.0,39.65156621522328,-1,1,1,++-,0,39.65156621522328,0,0,0,0,71328.79,71274.74,-54.05,-0.0007577585432193,54.05,-54.05,80.13,12.67,38.75,146.85,++-,1,4.265982636148382,0,1.420538170150394,2.7817704152657825,1.638438870371829,0.7680509357742267,0,other,1.4770084876065084,44.943435605078776,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,False,False,2,Neutral
trend_method_v2_2,320941,320942,2026-03-10T13:24:34.084622,Bull,1.0,0.7142167821530165,regime=RUN|slope_sum=0.714217|v2_2_rule=STRONG_RUN_PROMOTION,Bear,71274.74,71248.39,-26.35,03/10/2026  01:20:00 PM,03/10/2026  01:24:48 PM,False,True,False,True,False,False,True,False,False,False,False,False,RUN,Bull,71296.94540276044,71271.6770976947,71261.44224839636,71256.68158723775,71254.80082265512,71254.53235318515,1.8310293658323644,0.5647819072019047,0.2875797903452621,0.1494348749511118,0.0722080930881929,0.0256103375868406,-42.41304957529064,-60.79787685209885,-45.94809453145717,1.0,9.272083605304942,1.0,35.239620963911875,0.0285281988987533,0.7142167821530165,0.7142167821530165,-1.6850580136360374,0.5647819072019047,0.1494348749511118,42.41304957529064,1.0,35.239620963911875,0.0285281988987533,1,1,False,0.4153470322507928,0.7142167821530165,35.239620963911875,0.0285281988987533,59.384000257507125,False,False,False,False,False,False,2.9306443690056767,10.85280156956486,1.5101061988552829,2.8713384439706715,False,0.3662527042528828,10.23484929834376,11.48199554621533,False,0.3252165338427858,1.5434495754871025,0.3771175949786993,0.5751862248297281,1.0,2.9306443690056767,0.1666666666666666,0.2768712507506505,0,False,0,0,1,2.149234052601969,4.873411599182873,53>68>83,0.2472533056261454,0.0,94.34044294185878,-1,-1,1,+--,0,94.34044294185878,0,0,1,1,71274.74,71248.39,-26.35,-0.000369696192508,26.35,-26.35,-54.05,80.13,-0.2700000000000031,160.53,+--,0,0.3288406339697991,1,2.9306443690056767,1.420538170150394,2.7817704152657825,1.638438870371829,0,other,0.6849923154773683,57.8072076726512,,,STRONG_RUN_PROMOTION,bull_called_bear_truth,Bear,Bull,False,True,0,Bull
trend_method_v2_2,320941,320942,2026-03-10T13:25:31.309165,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.220532|v2_2_rule=BASELINE_V2_1,Bear,71274.74,71248.39,-26.35,03/10/2026  01:20:00 PM,03/10/2026  01:24:48 PM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,71235.03267735729,71268.43994317061,71266.14348428558,71261.75259298501,71258.88255845661,71257.48947155804,-3.3294525846886245,-0.3247108466966892,0.0766375167204387,0.1041786793775827,0.0751732255248498,0.0426476775210176,22.45679420075612,64.86984377604676,125.66772062814562,0.2,16.8201166530489,0.0,5.206903590122238,0.2018526073021349,-0.2205321673191065,0.2205321673191065,4.9955909113673895,-0.3247108466966892,0.1041786793775827,22.45679420075612,0.0,5.206903590122238,0.2018526073021349,-1,1,True,0.428889526074272,0.2205321673191065,5.206903590122238,0.2018526073021349,101.8300163361724,False,False,False,True,False,True,3.952800530529202,16.805441286774517,1.022156161523526,-0.4879500373317569,True,0.823919968432117,2.296458885030006,-7.938390413313755,True,1.0,3.406090101409063,1.862640525921961,0.9129648428813776,0.6666666666666666,3.952800530529202,-0.3333333333333333,0.2489593161217247,1,True,2,0,0,4.263121426964062,2.149234052601969,53>68>83,0.2219995824234502,0.0,140.5175029487873,1,-1,-1,--+,0,140.5175029487873,0,0,0,0,71274.74,71248.39,-26.35,-0.000369696192508,26.35,-26.35,-26.35,-54.05,-106.75,106.75,---,0,0.4875115633672526,0,3.952800530529202,2.9306443690056767,1.420538170150394,2.7817704152657825,0,build,1.5045801897103954,-115.8666896889099,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,False,False,2,Neutral
trend_method_v2_2,320943,320944,2026-03-10T13:34:37.071900,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.508207|v2_2_rule=BASELINE_V2_1,Bear,71325.53,71064.9,-260.63,03/10/2026  01:30:04 PM,03/10/2026  01:34:51 PM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,71115.42770189837,71150.22061527081,71152.72010559274,71141.10208168018,71130.24845496625,71123.24414990925,-1.343943284742636,-0.824969795798097,0.1020413116311829,0.3167629640538507,0.2921590076675784,0.2031748293702548,7.8164480108825956,-14.640346189873526,-79.51018996592029,0.4,-137.20244002169056,0.0,12.786122857200098,0.1783492274204036,-0.5082068317442463,0.5082068317442463,3.8156259471765472,-0.824969795798097,0.3167629640538507,7.8164480108825956,0.0,12.786122857200098,0.1783492274204036,-1,1,True,1.1417327598519478,0.5082068317442463,12.786122857200098,0.1783492274204036,15.38044654782642,False,False,False,True,False,True,3.0830511932636,2.796408493567665,-0.8697493372656027,-1.8919054987891288,True,0.8946372602743544,-2.4994903219339903,-4.795949206963996,True,1.0,1.445984596373819,-1.9601055050352445,0.6367299146817718,0.6666666666666666,3.0830511932636,0.0,0.1941798759423898,1,True,2,0,0,17.857931770922733,4.263121426964062,53>68>83,0.812096801091684,0.0,140.30806681801914,-1,1,-1,-+-,1,140.30806681801914,0,0,0,0,71325.53,71064.9,-260.63,-0.003654091319055,260.63,-260.63,-26.35,-26.35,-313.33,313.33,---,0,9.891081593927892,0,3.0830511932636,3.952800530529202,2.9306443690056767,1.420538170150394,0,other,5.139321663167357,82.34603366784904,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,False,False,2,Neutral
trend_method_v2_2,320943,320944,2026-03-10T13:35:34.674997,Neutral,1.0,0.0,regime=NOISE|slope_sum=-1.774378|v2_2_rule=BASELINE_V2_1,Bear,71325.53,71064.9,-260.63,03/10/2026  01:30:04 PM,03/10/2026  01:34:51 PM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,71020.50294121775,71075.42100647812,71105.89132012568,71114.82662268882,71114.16841493208,71111.60183570712,-3.304728334966057,-1.515471386608624,-0.780550980794942,-0.2589068846755253,-0.0406291224371671,0.0197938752316986,91.09889448936156,83.28244647847896,97.92279266835249,0.6,122.60300744665436,0.0,60.91111205596826,0.2426581450789291,-1.7743782712841494,1.7743782712841494,1.3936608671547988,-1.515471386608624,-0.2589068846755253,91.09889448936156,0.0,60.91111205596826,0.2426581450789291,-1,-1,False,1.2565645019330989,1.7743782712841494,60.91111205596826,0.2426581450789291,51.34130414222873,False,False,False,True,False,True,5.920080584714015,17.539074831491412,2.8370293914504146,3.706778728716017,True,0.6784239502976417,-30.47031364755821,-27.970823325624224,False,0.3200841665339521,2.5241773541711154,1.0781927577972965,0.4506855399050631,0.8333333333333334,5.920080584714015,0.1666666666666667,0.4660806946785716,0,False,0,0,0,3.224786981707439,17.857931770922733,53>68>83,0.3193298823443911,1.0,162.79263644439925,1,-1,1,+-+,1,162.79263644439925,0,0,0,0,71325.53,71064.9,-260.63,-0.003654091319055,260.63,-260.63,-260.63,-26.35,-547.61,547.61,---,0,9.891081593927892,0,5.920080584714015,3.0830511932636,3.952800530529202,2.9306443690056767,0,other,0.981941323344709,-68.87377658493097,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,False,False,0,Neutral
trend_method_v2_2,320943,320944,2026-03-10T13:36:19.804971,Bear,1.0,-1.7053916001750622,regime=RUN|slope_sum=-1.705392|v2_2_rule=BASELINE_V2_1,Bear,71325.53,71064.9,-260.63,03/10/2026  01:30:04 PM,03/10/2026  01:34:51 PM,True,True,True,False,True,False,False,False,False,False,False,False,RUN,Bear,71003.42071377707,71027.70760006686,71061.37895441205,71082.2097957268,71090.82523729677,71093.83589050795,-0.5454767075716518,-1.121241024840856,-0.9916502141331875,-0.5841505753342062,-0.2973146140611789,-0.154906586443758,90.41517673087948,-0.6837177584820893,-83.96616423696105,1.0,-6.123630997026339,1.0,12.30786311031261,0.3463374501450396,-1.7053916001750622,1.7053916001750622,0.4456129885276393,-1.121241024840856,-0.5841505753342062,90.41517673087948,1.0,12.30786311031261,0.3463374501450396,-1,-1,False,0.5370904495066497,1.7053916001750622,12.30786311031261,0.3463374501450396,53.0172522965389,False,False,False,False,False,False,3.6947397223848384,2.5650717324805887,-2.225340862329176,-5.062370253779591,False,0.5878002940710316,-33.6713543451915,-3.201040697633289,False,0.0613334034034775,0.7053551279768726,-1.8188222261942428,0.2653338973987467,1.0,3.6947397223848384,0.1666666666666666,0.3490588004991813,0,False,1,1,0,11.62609478115337,3.224786981707439,83>68>53,1.036371775839143,0.0,98.60651042683456,-1,1,-1,-+-,1,98.60651042683456,0,0,0,0,71325.53,71064.9,-260.63,-0.003654091319055,260.63,-260.63,-260.63,-260.63,-781.89,781.89,---,0,1.0,0,3.6947397223848384,5.920080584714015,3.0830511932636,3.952800530529202,0,other,3.3302724161345214,85.3483827084001,,,BASELINE_V2_1,correct_bear,Bear,Bear,False,False,1,Bear
trend_method_v2_2,320945,320946,2026-03-10T13:44:40.067965,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.054317|v2_2_rule=BASELINE_V2_1,Bear,71090.24,70657.98,-432.26,03/10/2026  01:40:07 PM,03/10/2026  01:44:54 PM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,70669.0931447196,70676.88918642521,70675.4482623982,70668.63150287553,70666.5616039005,70672.95131467626,-0.0558976514530513,-0.2290573498030426,0.1308561648947943,0.1747405379246629,0.0200039471837953,-0.1923367048166255,3.8581699566566394,-86.55700677422283,-85.87328901574074,0.4,-403.1186306325253,0.0,-11.205586646057782,0.0613460058235519,-0.0543168118783796,0.0543168118783796,0.944095478806116,-0.2290573498030426,0.1747405379246629,3.8581699566566394,0.0,-11.205586646057782,0.0613460058235519,-1,1,True,0.4037978877277055,0.0543168118783796,11.205586646057782,0.0613460058235519,71.03086177619252,True,False,False,True,False,True,0.8028923560759722,1.074222093383987,-2.891847366308866,-0.66650650397969,False,0.4071085708848001,1.440924027003348,35.11227837219485,True,1.0,0.5330732130478282,-0.1722819149290444,1.2820079315868784,0.5,0.8028923560759722,-0.5,0.0379264391810722,1,True,2,0,0,4.319811800727621,11.62609478115337,83>53>68,0.3870811899250839,0.0,170.52317101118388,-1,-1,1,+--,0,170.52317101118388,1,1,0,0,71090.24,70657.98,-432.26,-0.0060804408593922,432.26,-432.26,-260.63,-260.63,-953.52,953.52,---,0,1.658519740628477,0,0.8028923560759722,3.6947397223848384,5.920080584714015,3.0830511932636,0,decay,1.5847854261519383,120.81328547300654,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral,True,False,2,Neutral
trend_method_v2_2,320947,320948,2026-03-10T13:54:43.700213,Bull,1.0,1.0455169755368845,regime=RUN|slope_sum=1.045517|v2_2_rule=BASELINE_V2_1,Bull,70699.83,70803.75,103.92,03/10/2026  01:50:12 PM,03/10/2026  01:54:57 PM,True,True,True,True,False,False,False,False,False,False,False,False,RUN,Bull,70925.94142956112,70908.84234018537,70892.14503554036,70879.23451001999,70867.74578780243,70855.60346638139,0.4505031832104578,0.6394943822997448,0.5037209275269561,0.4060225932371395,0.3781832740023674,0.3896846722018381,-70.33796317972883,-74.19613313638547,12.360873637837358,1.0,603.536727536819,1.0,8.944681364911958,0.1546490332278024,1.0455169755368845,1.0455169755368845,-0.5775191656960309,0.6394943822997448,0.4060225932371395,70.33796317972883,1.0,8.944681364911958,0.1546490332278024,1,1,False,0.2334717890626052,1.0455169755368845,8.944681364911958,0.1546490332278024,67.27577344558134,False,False,False,False,False,False,2.767609032478504,1.3576380756894164,1.9647166764025317,4.856564042711398,False,0.2303386749117408,16.69730464500026,15.25638061799691,False,0.118764552578788,0.3247646538620756,-0.2083085591857525,0.2037779289635836,1.0,2.767609032478504,0.5,0.2614685638814324,0,False,0,0,1,23.631043638597475,4.319811800727621,53>68>83,1.173890539441345,0.0,161.4368576690904,-1,-1,-1,---,0,161.4368576690904,0,0,0,0,70699.83,70803.75,103.92,0.0014698762359117,103.92,103.92,-432.26,-260.63,-588.97,796.81,--+,1,0.3987261635268388,0,2.767609032478504,0.8028923560759722,3.6947397223848384,5.920080584714015,1,release,6.395131808312725,2.6871984209738,,,BASELINE_V2_1,correct_bull,Bull,Bull,False,False,0,Bull
trend_method_v2_2,320948,320949,2026-03-10T13:59:45.077231,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.143102|v2_2_rule=BASELINE_V2_1,Bull,70803.75,70953.11,149.36,03/10/2026  01:55:12 PM,03/10/2026  01:59:59 PM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bull,70873.94061692902,70879.16313559366,70871.50618280921,70868.15590845683,70868.72649950701,70869.39620295864,-0.5175487253600295,0.0753048117348953,0.215824662536761,0.0677968452000641,-0.0021754464705736,-0.0013765275580226,-4.544413970375899,65.79354920935293,139.9896823457384,0.4,-168.85941512788122,0.0,-2.7006238103786018,0.167007763003182,0.1431016569349594,0.1431016569349594,0.4744626961219017,0.0753048117348953,0.0677968452000641,4.544413970375899,0.0,-2.7006238103786018,0.167007763003182,1,1,False,0.0075079665348312,0.1431016569349594,2.7006238103786018,0.167007763003182,31.75654333926659,True,True,False,True,False,True,0.8800270188603463,11.334149722086,-1.8875820136181571,-3.852298690020689,False,0.6675697142476109,7.656952784440364,-9.040351860559896,False,0.4826713308689073,0.7333733878967905,0.4086087340347148,0.9068791371287206,0.5,0.8800270188603463,-0.5,0.041570069706018,1,False,1,0,0,1.2402945018111495,23.631043638597475,83>68>53,0.0713488192286604,0.0,226.54668911996123,1,-1,-1,--+,0,226.54668911996123,0,0,0,0,70803.75,70953.11,149.36,0.0021094927881644,149.36,149.36,103.92,-432.26,-178.97999999999996,685.54,-++,0,0.3455327811965021,0,0.8800270188603463,2.767609032478504,0.8028923560759722,3.6947397223848384,0,other,0.6110138527745876,-130.5407217511438,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral,False,False,1,Neutral
trend_method_v2_2,320951,320952,2026-03-10T14:14:50.069209,Bear,1.0,-3.784618597725057,regime=RUN|slope_sum=-3.784619|v2_2_rule=STRONG_RUN_PROMOTION,Bear,70857.71,70711.56,-146.15,03/10/2026  02:10:16 PM,03/10/2026  02:15:04 PM,True,True,True,False,True,False,False,False,False,False,False,False,RUN,Bear,70484.89493862016,70594.0113338155,70649.23644324497,70674.95510999397,70689.43119428113,70700.35432234961,-4.884429841409656,-2.960859589611573,-1.4990195400750963,-0.823759008113484,-0.5366536638994148,-0.4165063322416245,215.4593837294524,220.00379769982828,154.21024849047535,1.0,-182.8346171862795,1.0,132.74121476999426,0.2233918246440314,-3.784618597725057,3.784618597725057,1.348051701386178,-2.960859589611573,-0.823759008113484,215.4593837294524,1.0,132.74121476999426,0.2233918246440314,-1,-1,False,2.137100581498089,3.784618597725057,132.74121476999426,0.2233918246440314,56.930276635792445,False,False,False,False,False,False,11.121227975350848,5.25871407122272,10.241200956490502,12.12878297010866,False,0.3360891078505756,-55.225109429462464,-62.88206221390283,False,0.3277757102890766,3.38541030133456,2.652036913437769,0.3622964856798142,1.0,11.121227975350848,0.5,1.0,0,False,1,1,0,25.39921235563816,1.2402945018111495,83>68>53,1.776919004254523,0.0,359.9934800455667,1,1,-1,-++,0,359.9934800455667,0,0,0,0,70857.71,70711.56,-146.15,-0.0020625842974603,146.15,-146.15,149.36,103.92,107.13000000000002,399.43000000000006,++-,1,1.406370284834488,0,11.121227975350848,0.8800270188603463,2.767609032478504,0.8028923560759722,0,other,7.109737047154709,-88.67614936313475,,,STRONG_RUN_PROMOTION,correct_bear,Bear,Bear,False,False,1,Bear
